,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53090.45078,10.943096899994998,U,U,3140.4269387755103,3140.4269387755103,6.838211076049046e-16,-0.4482193485071182,7.316885851372479e-17,0.107,17.724,-2.021018378814569,0.107,False
1,53079.50655,-0.0011331000059726648,I,I,9072.556571428571,9072.556571428571,2.4885233546668564e-15,0.11277987032599768,3.9816373674669705e-17,0.016,14.593,1.1099816211854314,0.016,False
2,53081.49095,1.9832668999952148,I,I,9072.556571428571,9072.556571428571,2.41180238854727e-15,0.0991798703259974,4.3412442993850855e-17,0.018,14.627,1.0759816211854307,0.018,False
3,53083.41532,3.9076368999958504,I,I,9072.556571428571,9072.556571428571,2.2097427665121925e-15,0.06117987032599892,3.7565627030707274e-17,0.017,14.722,0.9809816211854319,0.017,False
4,53085.43341,5.925726899993606,I,I,9072.556571428571,9072.556571428571,2.1083452068028825e-15,0.0407798703259985,3.373352330884612e-17,0.016,14.773,0.9299816211854317,0.016,False
5,53090.4303,10.922616899995774,I,I,9116.503591836736,9116.503591836736,1.898198915482711e-15,-0.004820129674001805,2.847298373224066e-17,0.015,14.887,0.8159816211854309,0.015,False
6,53090.44675,10.93906689999858,I,I,9116.503591836736,9116.503591836736,1.928154014440836e-15,0.001979870325998334,2.892231021661254e-17,0.015,14.87,0.8329816211854322,0.015,False
7,53091.46056,11.952876899995317,I,I,9072.556571428571,9072.556571428571,1.9263789365436424e-15,0.0015798703259992664,3.467482085778556e-17,0.018,14.871,0.831981621185431,0.018,False
8,53091.47854,11.970856899992214,I,I,9072.556571428571,9072.556571428571,1.9513794222022254e-15,0.00717987032599865,3.707620902184228e-17,0.019,14.857,0.8459816211854321,0.019,False
9,53093.43376,13.926076899995678,I,I,9072.556571428571,9072.556571428571,1.9388388834905963e-15,0.00437987032599807,3.8776777669811924e-17,0.02,14.864,0.8389816211854306,0.02,False
10,53110.47769,30.970006899995496,I,I,9072.556571428571,9072.556571428571,1.422793003596302e-15,-0.13002012967400134,2.1341895053944527e-17,0.015,15.2,0.5029816211854321,0.015,False
11,53112.37727,32.86958689999301,I,I,9072.556571428571,9072.556571428571,1.4293603177104696e-15,-0.12802012967400245,2.5728485718788452e-17,0.018,15.195,0.5079816211854311,0.018,False
12,53117.42076,37.91307689999667,I,I,9072.556571428571,9072.556571428571,1.3132327986956756e-15,-0.16482012967400195,1.9698491980435132e-17,0.015,15.287,0.4159816211854306,0.015,False
13,53121.39075,41.883066899994446,I,I,9072.556571428571,9072.556571428571,1.2610773368227152e-15,-0.18242012967400179,2.3960469399631588e-17,0.019,15.331,0.3719816211854319,0.019,False
14,53145.34527,65.83758689999377,I,I,9072.556571428571,9072.556571428571,9.010351240569227e-16,-0.3284201296740026,1.4416561984910765e-17,0.016,15.696,0.0069816211854316634,0.016,False
15,53174.34781,94.84012689999508,I,I,9072.556571428571,9072.556571428571,5.796178090628086e-16,-0.5200201296740019,9.853502754067748e-18,0.017,16.175,-0.4720183788145693,0.017,False
16,53175.3348,95.82711689999269,I,I,7980.0,7980.0,5.674684502802445e-16,-0.5292201296740018,9.646963654764157e-18,0.017,16.198,-0.495018378814569,0.017,False
17,53079.50806,0.00037689999589929357,B,B,3980.598448979592,3980.598448979592,8.507447596126332e-16,-0.35336256798074217,1.616415043264003e-17,0.019,17.061,-1.3580183788145685,0.019,False
18,53081.49244,1.984756899997592,B,B,3980.598448979592,3980.598448979592,8.102131406556357e-16,-0.3745625679807425,1.2963410250490172e-17,0.016,17.114,-1.4110183788145694,0.016,False
19,53083.41683,3.9091468999977224,B,B,3980.598448979592,3980.598448979592,7.652428537709158e-16,-0.39936256798074155,1.6070099929189234e-17,0.021,17.176,-1.473018378814567,0.021,False
20,53085.43528,5.9275968999936595,B,B,3980.598448979592,3980.598448979592,7.254362987283333e-16,-0.42256256798074254,1.5234162273295e-17,0.021,17.234,-1.5310183788145704,0.021,False
21,53090.43181,10.924126899997646,B,B,4213.056081632653,4213.056081632653,6.883340962500808e-16,-0.4453625679807427,1.3078347828751534e-17,0.019,17.291,-1.588018378814569,0.019,False
22,53090.44825,10.940566899997066,B,B,4213.056081632653,4213.056081632653,6.60996686806387e-16,-0.46296256798074253,1.3219933736127741e-17,0.02,17.335,-1.6320183788145695,0.02,False
23,53091.46207,11.95438689999719,B,B,3980.598448979592,3980.598448979592,6.726656993085587e-16,-0.4553625679807425,1.076265118893694e-17,0.016,17.316,-1.6130183788145676,0.016,False
24,53091.48006,11.972376899997471,B,B,3980.598448979592,3980.598448979592,6.652720572921648e-16,-0.46016256798074195,1.1309624973966803e-17,0.017,17.328,-1.625018378814568,0.017,False
25,53093.43527,13.92758689999755,B,B,3980.598448979592,3980.598448979592,6.658850777639503e-16,-0.4597625679807429,1.0654161244223205e-17,0.016,17.327,-1.6240183788145703,0.016,False
26,53110.47919,30.971506899993983,B,B,3980.598448979592,3980.598448979592,5.842507554590464e-16,-0.516562567980742,9.348012087344743e-18,0.016,17.469,-1.7660183788145698,0.016,False
27,53112.37912,32.87143689999357,B,B,3980.598448979592,3980.598448979592,5.962100365350948e-16,-0.5077625679807412,1.0135570621096612e-17,0.017,17.447,-1.7440183788145678,0.017,False
28,53117.4226,37.91491689999384,B,B,4668.700897959184,4668.700897959184,5.831755164307602e-16,-0.5173625679807419,8.747632746461403e-18,0.015,17.471,-1.7680183788145687,0.015,False
29,53121.39259,41.884906899998896,B,B,3980.598448979592,3980.598448979592,5.467632075748597e-16,-0.5453625679807423,9.294974528772615e-18,0.017,17.541,-1.838018378814569,0.017,False
30,53145.34711,65.83942689999822,B,B,3980.598448979592,3980.598448979592,4.539408668216783e-16,-0.6261625679807423,7.716994735968532e-18,0.017,17.743,-2.040018378814567,0.017,False
31,53174.34968,94.84199689999514,B,B,3980.598448979592,3980.598448979592,3.459388063975417e-16,-0.7441625679807427,7.264714934348376e-18,0.021,18.038,-2.335018378814569,0.021,False
32,53175.33667,95.82898689999274,B,B,4380.0,4380.0,3.46257574588664e-16,-0.7437625679807418,6.578893917184615e-18,0.019,18.037,-2.3340183788145676,0.019,False
33,53079.50512,-0.0025631000025896356,R,R,6182.526285714286,6182.526285714286,2.4560174299423872e-15,0.10706959398982185,2.9472209159308644e-17,0.012,15.083,0.6199816211854312,0.012,False
34,53081.4895,1.981816899999103,R,R,6182.526285714286,6182.526285714286,2.3111676215093797e-15,0.08066959398982299,3.4667514322640697e-17,0.015,15.149,0.5539816211854323,0.015,False
35,53083.4139,3.906216899995343,R,R,6182.526285714286,6182.526285714286,2.1748606950393676e-15,0.05426959398982234,2.8273189035511775e-17,0.013,15.215,0.48798162118543154,0.013,False
36,53085.43163,5.923946899994917,R,R,6182.526285714286,6182.526285714286,2.057934010440087e-15,0.030269593989823207,2.6753142135721128e-17,0.013,15.275,0.42798162118543104,0.013,False
37,53090.42887,10.921186899999157,R,R,6205.081632653061,6205.081632653061,1.847699939522487e-15,-0.016530406010177856,2.2172399274269847e-17,0.012,15.392,0.31098162118543193,0.012,False
38,53090.4453,10.937616899995191,R,R,6205.081632653061,6205.081632653061,1.8426016027742235e-15,-0.017730406010176836,2.3953820836064905e-17,0.013,15.395,0.3079816211854318,0.013,False
39,53091.45913,11.9514468999987,R,R,6182.526285714286,6182.526285714286,1.7956903327473786e-15,-0.02893040601017738,2.1548283992968543e-17,0.012,15.423,0.27998162118543135,0.012,False
40,53091.47711,11.969426899995597,R,R,6182.526285714286,6182.526285714286,1.8023181017194344e-15,-0.027330406010177555,2.1627817220633213e-17,0.012,15.419,0.2839816211854309,0.012,False
41,53093.43234,13.92465689999517,R,R,6182.526285714286,6182.526285714286,1.7291451249822203e-15,-0.04533040601017824,2.4208031749751084e-17,0.014,15.464,0.23898162118543098,0.014,False
42,53110.47624,30.968556899999385,R,R,6182.526285714286,6182.526285714286,1.2996650630166118e-15,-0.16933040601017701,1.8195310882232564e-17,0.014,15.774,-0.07101837881456774,0.014,False
