,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53640.3,-0.22208141414012061,J,J,11829.795918367347,11829.795918367347,5.738889230699295e-17,-0.0008954895578909827,2.5825001538146827e-18,0.045,17.764,-0.002238723894723904,0.045,False
1,53641.256,0.7339185858581914,J,J,12200.0,12200.0,5.380564504659746e-17,-0.028895489557889675,2.7440878973764705e-18,0.051,17.834,-0.07223872389472419,0.051,False
2,53648.257,7.734918585854757,J,J,11829.795918367347,11829.795918367347,2.98419942451295e-17,-0.2848954895578899,2.6559374878165256e-18,0.089,18.473999999999997,-0.7122387238947212,0.089,False
3,53650.238,9.715918585854524,J,J,11672.448979591836,11672.448979591836,2.1321995250911603e-17,-0.4308954895578907,2.4520294538548344e-18,0.115,18.839,-1.0772387238947232,0.115,False
4,53651.375,10.852918585856969,J,J,11829.795918367347,11829.795918367347,2.0740911685709875e-17,-0.44289548955789115,2.5511321373423145e-18,0.123,18.869,-1.1072387238947243,0.123,False
5,53652.262,11.739918585859414,J,J,11829.795918367347,11829.795918367347,1.635414493541131e-17,-0.5460954895578922,3.4507245813717863e-18,0.211,19.127,-1.3652387238947234,0.211,False
6,53653.348,12.825918585855106,J,J,12200.0,12200.0,1.781672358637406e-17,-0.5088954895578901,2.209273724710383e-18,0.124,19.034,-1.2722387238947235,0.124,False
7,53654.246,13.723918585856154,J,J,11829.795918367347,11829.795918367347,1.9716410073237383e-17,-0.4648954895578896,2.6419989498138093e-18,0.134,18.924,-1.162238723894724,0.134,False
8,53655.228,14.705918585859763,J,J,11829.795918367347,11829.795918367347,1.3354506452900306e-17,-0.6340954895578896,2.136721032464049e-18,0.16,19.346999999999998,-1.5852387238947223,0.16,False
9,53663.342,22.819918585853884,J,J,11829.795918367347,11829.795918367347,8.113866209290967e-18,-0.8504954895578898,2.4585014614151627e-18,0.303,19.887999999999998,-2.1262387238947227,0.303,False
10,53665.204,24.681918585854874,J,J,11829.795918367347,11829.795918367347,8.465017149278678e-18,-0.83209548955789,1.7945836356470798e-18,0.212,19.842,-2.0802387238947233,0.212,False
11,53670.188,29.66591858585889,J,J,11829.795918367347,11829.795918367347,9.489161590582485e-18,-0.7824954895578919,2.5905411142290187e-18,0.273,19.718,-1.9562387238947245,0.273,False
12,53672.189,31.666918585855456,J,J,11829.795918367347,11829.795918367347,6.773729384713859e-18,-0.9288954895578918,2.01857135664473e-18,0.298,20.084,-2.322238723894724,0.298,False
13,53674.33,33.807918585858715,J,J,11829.795918367347,11829.795918367347,8.032076612935274e-18,-0.8548954895578902,2.5140399798487408e-18,0.313,19.898999999999997,-2.137238723894722,0.313,False
14,53938.445,297.9229185858567,J,J,11829.795918367347,11829.795918367347,9.92722447498702e-18,-0.7628954895578914,2.481806118746755e-18,0.25,19.668999999999997,-1.9072387238947215,0.25,False
15,53994.303,353.78091858585685,J,J,12200.0,12200.0,1.0895015245196413e-17,-0.7224954895578897,2.5712235978663535e-18,0.236,19.567999999999998,-1.8062387238947224,0.236,False
16,53640.3,-0.22208141414012061,Ks,Ks,22720.204081632655,22720.204081632655,1.0850737918603682e-17,-0.7242640578886324,1.367192977744064e-18,0.126,18.302,-0.5402387238947242,0.126,False
17,53641.256,0.7339185858581914,Ks,Ks,21900.0,21900.0,1.317829648147983e-17,-0.6398640578886301,1.2651164622220638e-18,0.096,18.091,-0.32923872389472564,0.096,False
18,53648.257,7.734918585854757,Ks,Ks,22720.204081632655,22720.204081632655,7.590305813065732e-18,-0.879464057888633,9.715591440724138e-19,0.128,18.69,-0.9282387238947258,0.128,False
19,53651.375,10.852918585856969,Ks,Ks,22720.204081632655,22720.204081632655,5.6527434307145434e-18,-1.0074640578886331,9.044389489143269e-19,0.16,19.01,-1.2482387238947261,0.16,False
20,53652.262,11.739918585859414,Ks,Ks,22720.204081632655,22720.204081632655,5.29004387396441e-18,-1.03626405788863,8.675671953301633e-19,0.164,19.082,-1.3202387238947253,0.164,False
21,53653.348,12.825918585855106,Ks,Ks,21900.0,21900.0,3.680097067735623e-18,-1.1938640578886321,1.0341072760337103e-18,0.281,19.476,-1.7142387238947236,0.281,False
22,53654.246,13.723918585856154,Ks,Ks,22720.204081632655,22720.204081632655,6.7213927616762596e-18,-0.9322640578886308,7.931243458777986e-19,0.118,18.822,-1.0602387238947237,0.118,False
23,53655.228,14.705918585859763,Ks,Ks,22720.204081632655,22720.204081632655,4.873705400350378e-18,-1.0718640578886323,7.115609884511551e-19,0.146,19.171,-1.409238723894724,0.146,False
24,53663.342,22.819918585853884,Ks,Ks,22720.204081632655,22720.204081632655,5.7790875515089935e-18,-0.9978640578886306,9.82444883756529e-19,0.17,18.986,-1.2242387238947252,0.17,False
25,53665.204,24.681918585854874,Ks,Ks,22720.204081632655,22720.204081632655,3.65644692608946e-18,-1.1966640578886327,1.049400267787675e-18,0.287,19.483,-1.721238723894725,0.287,False
26,53670.188,29.66591858585889,Ks,Ks,22720.204081632655,22720.204081632655,3.65644692608946e-18,-1.1966640578886327,8.702343684092915e-19,0.238,19.483,-1.721238723894725,0.238,False
27,53672.189,31.666918585855456,Ks,Ks,22720.204081632655,22720.204081632655,3.1409373501776878e-18,-1.2626640578886317,1.0239455761579263e-18,0.326,19.648,-1.8862387238947242,0.326,False
28,53673.173,32.65091858585947,Ks,Ks,21900.0,21900.0,4.797989287183669e-18,-1.0786640578886306,1.0987395467650601e-18,0.229,19.188,-1.4262387238947234,0.229,False
