,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53745.53368,-0.8125441000011051,U,U,3151.066279518368,3151.066279518368,1.1261217270495107e-16,-0.38661466300788483,3.0292674457631837e-17,0.269,19.68239291099797,-1.8670066650664907,0.269,False
1,53746.54582,0.19959589999780292,U,U,3151.066279518368,3151.066279518368,8.953345374743539e-17,-0.48621466300788363,3.070997463537034e-17,0.343,19.931392910997968,-2.1160066650664895,0.343,False
2,53745.52534,-0.8208841000014218,i,i,8645.11035060245,8645.11035060245,1.9390332707870925e-16,-0.15061473974799355,3.878066541574185e-18,0.02,17.449928786939772,0.3654574589917061,0.02,False
3,53746.53747,0.19124590000137687,i,i,8645.11035060245,8645.11035060245,1.8297226363036437e-16,-0.17581473974799344,5.306195645280567e-18,0.029,17.51292878693977,0.3024574589917073,0.029,False
4,53757.39795,11.051725899997109,i,i,7852.3159000000005,7852.3159000000005,1.4229356523165222e-16,-0.28501473974799296,3.84192626125461e-18,0.027,17.78592878693977,0.029457458991707597,0.027,False
5,53764.42138,18.075155899998208,i,i,7303.55198847551,7303.55198847551,1.1015019262483427e-16,-0.3962147397479949,3.524806163994697e-18,0.032,18.063928786939773,-0.24854254100829465,0.032,False
6,53765.38207,19.035845899998094,i,i,7852.3159000000005,7852.3159000000005,1.1354950908727754e-16,-0.3830147397479937,3.406485272618326e-18,0.03,18.03092878693977,-0.2155425410082934,0.03,False
7,53766.50087,20.154645900001924,i,i,7852.3159000000005,7852.3159000000005,1.0754377102594003e-16,-0.4066147397479938,2.688594275648501e-18,0.025,18.089928786939772,-0.27454254100829445,0.025,False
8,53768.43824,22.09201590000157,i,i,7852.3159000000005,7852.3159000000005,1.0232582644580648e-16,-0.4282147397479932,3.479078099157421e-18,0.034,18.14392878693977,-0.32854254100829294,0.034,False
9,53777.36575,31.019525899995642,i,i,7303.55198847551,7303.55198847551,8.210795978975574e-17,-0.5238147397479924,3.3664263513799854e-18,0.041,18.38292878693977,-0.5675425410082937,0.041,False
10,53778.49821,32.15198589999636,i,i,8595.749572558163,8595.749572558163,7.655706246135004e-17,-0.5542147397479926,3.2153966233767016e-18,0.042,18.458928786939772,-0.6435425410082942,0.042,False
11,53779.35978,33.0135558999973,i,i,8595.749572558163,8595.749572558163,8.113070707053777e-17,-0.5290147397479945,3.6508818181741995e-18,0.045,18.395928786939773,-0.5805425410082954,0.045,False
12,53786.45083,40.104605900000024,i,i,8595.749572558163,8595.749572558163,7.033722998346408e-17,-0.5910147397479921,2.602477509388171e-18,0.037,18.55092878693977,-0.735542541008293,0.037,False
13,53787.38483,41.03860590000113,i,i,7852.3159000000005,7852.3159000000005,6.791805822655245e-17,-0.6062147397479922,2.716722329062098e-18,0.04,18.58892878693977,-0.7735425410082932,0.04,False
14,53788.39793,42.051705899997614,i,i,8595.749572558163,8595.749572558163,6.456323172598718e-17,-0.6282147397479942,3.034471891121397e-18,0.047,18.64392878693977,-0.8285425410082929,0.047,False
15,53794.30596,47.9597358999963,i,i,7303.55198847551,7303.55198847551,5.754204084473249e-17,-0.678214739747995,7.768175514038886e-18,0.135,18.76892878693977,-0.9535425410082929,0.135,False
16,53796.37367,50.02744589999929,i,i,7852.3159000000005,7852.3159000000005,5.959162947670268e-17,-0.6630147397479949,3.873455915985674e-18,0.065,18.73092878693977,-0.9155425410082927,0.065,False
17,53799.36176,53.01553589999821,i,i,7852.3159000000005,7852.3159000000005,5.3553179570887657e-17,-0.7094147397479933,2.8383185172570456e-18,0.053,18.84692878693977,-1.0315425410082923,0.053,False
18,53800.36413,54.01790590000019,i,i,8595.749572558163,8595.749572558163,5.262417022406636e-17,-0.7170147397479933,3.1574502134439815e-18,0.06,18.865928786939772,-1.0505425410082943,0.06,False
19,53803.40097,57.05474590000085,i,i,7303.55198847551,7303.55198847551,5.4048701040501246e-17,-0.7054147397479955,5.0265291967666155e-18,0.093,18.836928786939772,-1.0215425410082943,0.093,False
20,53812.44767,66.10144589999982,i,i,6779.40494,6779.40494,3.876013321030065e-17,-0.8498147397479929,5.116337583759686e-18,0.132,19.197928786939773,-1.382542541008295,0.132,False
21,53813.31914,66.97291589999804,i,i,8595.749572558163,8595.749572558163,4.2304372831849186e-17,-0.8118147397479927,6.726395280264021e-18,0.159,19.10292878693977,-1.2875425410082926,0.159,False
22,53815.34554,68.99931590000051,i,i,7852.3159000000005,7852.3159000000005,4.373058236778787e-17,-0.7974147397479943,5.510053378341272e-18,0.126,19.066928786939773,-1.2515425410082948,0.126,False
23,53745.52701,-0.8192141000035917,B,B,4841.54137831347,4841.54137831347,1.443207400074698e-16,-0.27887125364949306,9.525168840493008e-18,0.066,18.987176338917926,-1.1717900929864484,0.066,False
24,53746.53914,0.19291589999920689,B,B,4841.54137831347,4841.54137831347,9.811349514136028e-17,-0.44647125364949325,8.633987572439704e-18,0.088,19.406176338917927,-1.590790092986449,0.088,False
25,53757.39962,11.053395899994939,B,B,4484.1126,4484.1126,6.099984718874381e-17,-0.6528712536494918,9.271976772689058e-18,0.152,19.922176338917925,-2.106790092986447,0.152,False
26,53765.38374,19.037515899995924,B,B,4484.1126,4484.1126,4.278866601335276e-17,-0.8068712536494953,8.258212540577083e-18,0.193,20.307176338917927,-2.4917900929864487,0.193,False
27,53766.50256,20.15633589999925,B,B,4484.1126,4484.1126,4.4887844069778863e-17,-0.786071253649494,9.022456658025552e-18,0.201,20.255176338917927,-2.439790092986449,0.201,False
28,53768.43993,22.093705899998895,B,B,4484.1126,4484.1126,3.9421100768070766e-17,-0.842471253649494,8.357273362831002e-18,0.212,20.396176338917925,-2.5807900929864473,0.212,False
29,53787.38651,41.04028589999507,B,B,4484.1126,4484.1126,3.5754338466846436e-17,-0.8848712536494947,8.366515201242067e-18,0.234,20.502176338917927,-2.686790092986449,0.234,False
30,53796.37907,50.03284590000112,B,B,4484.1126,4484.1126,3.367663943247911e-17,-0.9108712536494945,7.307830756847966e-18,0.217,20.567176338917925,-2.7517900929864467,0.217,False
31,53797.38175,51.0355258999989,B,B,3956.5009466983674,3956.5009466983674,3.376982010057267e-17,-0.9096712536494937,8.780153226148894e-18,0.26,20.564176338917925,-2.7487900929864466,0.26,False
32,53799.3672,53.02097589999903,B,B,4484.1126,4484.1126,3.80652553128701e-17,-0.8576712536494941,7.87950784976411e-18,0.207,20.434176338917926,-2.6187900929864476,0.207,False
33,53812.45309,66.10686590000114,B,B,3870.3169376816327,3870.3169376816327,4.1891773531625733e-17,-0.8160712536494952,1.5290497339043392e-17,0.365,20.330176338917926,-2.5147900929864484,0.365,False
34,53815.35098,69.00475590000133,B,B,4484.1126,4484.1126,3.516646764413214e-17,-0.8920712536494957,8.475118702235847e-18,0.241,20.520176338917928,-2.7047900929864497,0.241,False
35,53745.52133,-0.8248940999983461,V,V,5264.160153012246,5264.160153012246,2.755928816912768e-16,0.0020679952497992815,5.787450515516813e-18,0.021,17.81021625780698,0.005169988124496427,0.021,False
36,53746.53347,0.18724590000056196,V,V,5405.033077911838,5405.033077911838,2.833139740262738e-16,0.014067995249799736,1.0765931012998404e-17,0.038,17.78021625780698,0.035169988124497564,0.038,False
37,53757.39397,11.047745899995789,V,V,5579.5465,5579.5465,1.699291933994444e-16,-0.2079320047501998,7.476884509575552e-18,0.044,18.33521625780698,-0.5198300118755022,0.044,False
38,53764.41741,18.071185900000273,V,V,4619.75700615,4619.75700615,1.129972816685595e-16,-0.3851320047502007,6.553842336776451e-18,0.058,18.77821625780698,-0.9628300118755035,0.058,False
39,53765.37809,19.031865899996774,V,V,5579.5465,5579.5465,1.2597025136301244e-16,-0.3379320047502006,5.2907505572465226e-18,0.042,18.66021625780698,-0.8448300118755014,0.042,False
40,53766.49687,20.15064590000111,V,V,5579.5465,5579.5465,1.2107876874723328e-16,-0.35513200475019957,5.448544593625497e-18,0.045,18.70321625780698,-0.8878300118755007,0.045,False
