,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53710.06649,-1.855022617681243,i,i,7390.756574719999,7390.756574719999,7.81142931077156e-17,-0.24589361621804962,4.296286120924358e-18,0.055,18.437065671868947,0.12726026781656685,0.055,False
1,53712.06883,0.1473173823178513,i,i,8643.64141312,8643.64141312,8.85381630086891e-17,-0.19149361621805205,4.161293661408388e-18,0.047,18.301065671868948,0.2632602678165661,0.047,False
2,53713.08883,1.1673173823219258,i,i,7877.3967999999995,7877.3967999999995,8.644313462160087e-17,-0.20189361621804913,8.730756596781689e-18,0.101,18.327065671868947,0.23726026781656628,0.101,False
3,53714.08587,2.164357382323942,i,i,7390.756574719999,7390.756574719999,8.293359794618057e-17,-0.21989361621804981,4.4784142890937505e-18,0.054,18.37206567186895,0.19226026781656458,0.054,False
4,53724.08032,12.158807382322266,i,i,7390.756574719999,7390.756574719999,6.703945993428591e-17,-0.3122936162180512,4.491643815597157e-18,0.067,18.603065671868947,-0.03873973218343352,0.067,False
5,53727.06788,15.14636738232366,i,i,8643.64141312,8643.64141312,6.77221140761922e-17,-0.3078936162180508,3.792438388266763e-18,0.056,18.592065671868948,-0.027739732183434285,0.056,False
6,53729.07502,17.153507382317912,i,i,8643.64141312,8643.64141312,6.866422252800955e-17,-0.30189361621805055,3.2958826813444585e-18,0.048,18.577065671868947,-0.012739732183433716,0.048,False
7,53730.08169,18.1601773823204,i,i,7877.3967999999995,7877.3967999999995,6.910834728125665e-17,-0.29909361621805,4.215609184156656e-18,0.061,18.57006567186895,-0.0057397321834358195,0.061,False
8,53710.06817,-1.8533426176800276,B,B,3882.6790272,3882.6790272,6.141054055684561e-17,-0.3503812029956368,1.5721098382552475e-17,0.256,19.91489090603732,-1.3505649663518078,0.256,False
9,53712.0705,0.14898738232295727,B,B,3506.8135756799998,3506.8135756799998,7.342482501800866e-17,-0.27278120299563646,2.0779225480096448e-17,0.283,19.720890906037322,-1.1565649663518087,0.283,False
10,53714.08825,2.166737382322026,B,B,3882.6790272,3882.6790272,5.014676483432209e-17,-0.43838120299563776,1.459270856678773e-17,0.291,20.13489090603732,-1.5705649663518066,0.291,False
11,53724.08271,12.161197382323735,B,B,3882.6790272,3882.6790272,4.4080135435592204e-17,-0.4943812029956387,1.2695079005450553e-17,0.288,20.27489090603732,-1.7105649663518072,0.288,False
12,53727.07027,15.148757382317854,B,B,3882.6790272,3882.6790272,3.353072317644763e-17,-0.6131812029956389,1.0964546478698375e-17,0.327,20.57189090603732,-2.007564966351808,0.327,False
13,53729.07742,17.155907382322766,B,B,3882.6790272,3882.6790272,4.0164551357547425e-17,-0.5347812029956369,1.1607555342331205e-17,0.289,20.37589090603732,-1.8115649663518063,0.289,False
14,53710.0625,-1.8590126176786725,V,V,5386.14083328,5386.14083328,1.3566994502495232e-16,-0.006140474185666989,5.426797800998093e-18,0.04,18.579677125149683,-0.015351185464169248,0.04,False
15,53712.06487,0.14335738232330186,V,V,5260.85234944,5260.85234944,1.4285111976152586e-16,0.01625952581433232,7.999662706645448e-18,0.056,18.523677125149682,0.04064881453583169,0.056,False
16,53713.07958,1.1580673823191319,V,V,5597.3679999999995,5597.3679999999995,1.3467396575672762e-16,-0.009340474185666636,1.3736744507186217e-17,0.102,18.587677125149682,-0.023351185464168367,0.102,False
17,53714.08046,2.158947382318729,V,V,5386.14083328,5386.14083328,1.3705145451196618e-16,-0.001740474185666585,5.6191096349906134e-18,0.041,18.56867712514968,-0.004351185464166463,0.041,False
18,53724.07065,12.149137382322806,V,V,5386.14083328,5386.14083328,9.810330736194481e-17,-0.14694047418566747,6.082405056440578e-18,0.062,18.931677125149683,-0.36735118546416956,0.062,False
19,53727.06247,15.140957382318447,V,V,5386.14083328,5386.14083328,8.107438239722438e-17,-0.22974047418566634,6.810248121366849e-18,0.084,19.13867712514968,-0.5743511854641667,0.084,False
20,53729.06964,17.148127382322855,V,V,5260.85234944,5260.85234944,7.587236979578763e-17,-0.2585404741856667,4.47646981795147e-18,0.059,19.210677125149683,-0.6463511854641695,0.059,False
21,53730.07629,18.15477738231857,V,V,5597.3679999999995,5597.3679999999995,6.89419636361016e-17,-0.30014047418566925,7.859383854515582e-18,0.114,19.314677125149682,-0.7503511854641687,0.114,False
22,53710.06488,-1.8566326176805887,r,r,5762.0062848,5762.0062848,1.4796848220135503e-16,0.03154509581336562,4.882959912644716e-18,0.033,18.184574045483163,0.3797518942023501,0.033,False
23,53712.06724,0.1457273823180003,r,r,5762.0062848,5762.0062848,1.3632302641867363e-16,-0.004054904186633124,5.043951977490924e-18,0.037,18.273574045483162,0.2907518942023515,0.037,False
24,53713.08653,1.165017382321821,r,r,6429.270399999999,6429.270399999999,1.405300559015306e-16,0.00914509581336631,7.588623018682652e-18,0.054,18.240574045483164,0.3237518942023492,0.054,False
25,53714.08354,2.1620273823209573,r,r,5762.0062848,5762.0062848,1.4486691742769416e-16,0.022345095813365745,4.346007522830825e-18,0.03,18.207574045483163,0.35675189420235043,0.03,False
26,53724.07801,12.156497382318776,r,r,5762.0062848,5762.0062848,1.1121649881566387e-16,-0.09245490418663316,4.115010456179563e-18,0.037,18.494574045483162,0.0697518942023514,0.037,False
27,53727.06556,15.144047382324061,r,r,5762.0062848,5762.0062848,9.509752606085288e-17,-0.16045490418663455,3.898998568494968e-18,0.041,18.664574045483164,-0.10024810579765031,0.041,False
28,53729.07274,17.151227382324578,r,r,5762.0062848,5762.0062848,9.336180059653167e-17,-0.16845490418663367,3.36102482147514e-18,0.036,18.684574045483163,-0.12024810579764988,0.036,False
29,53730.07939,18.157877382320294,r,r,6429.270399999999,6429.270399999999,1.0059333785834031e-16,-0.13605490418663457,4.124326852191953e-18,0.041,18.603574045483164,-0.03924810579765037,0.041,False
