,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53456.285,117.74899080000614,H,H,17704.14142959184,17704.14142959184,6.004293425084273e-17,-2.1999922171050557,1.3809874877693828e-18,0.023,17.085775967764956,-3.121025032126065,0.023,False
1,53462.3,123.76399080000556,H,H,15128.399651632653,15128.399651632653,5.2391629681540614e-17,-2.2591922171050562,9.168535194269607e-18,0.175,17.233775967764956,-3.2690250321260645,0.175,False
2,53463.237,124.70099080000364,H,H,17704.14142959184,17704.14142959184,4.6436759713885777e-17,-2.311592217105055,1.1609189928471444e-17,0.25,17.364775967764956,-3.4000250321260648,0.25,False
3,53464.321,125.7849908000062,H,H,15128.399651632653,15128.399651632653,4.7958093241116836e-17,-2.2975922171050556,8.392666317195446e-18,0.175,17.329775967764956,-3.3650250321260646,0.175,False
4,53465.23,126.69399080000585,H,H,17704.14142959184,17704.14142959184,4.554722346164118e-17,-2.3199922171050567,7.970764105787206e-18,0.175,17.385775967764953,-3.421025032126062,0.175,False
5,53466.244,127.70799080000143,H,H,15128.399651632653,15128.399651632653,3.9378748323569696e-17,-2.383192217105055,6.891280956624696e-18,0.175,17.543775967764955,-3.5790250321260633,0.175,False
6,53467.435,128.89899080000032,H,H,15128.399651632653,15128.399651632653,4.971207689928027e-17,-2.2819922171050564,8.699613457374047e-18,0.175,17.290775967764954,-3.326025032126063,0.175,False
7,53468.241,129.70499080000445,H,H,15128.399651632653,15128.399651632653,4.647954925244528e-17,-2.311192217105056,1.161988731311132e-17,0.25,17.363775967764955,-3.3990250321260636,0.25,False
8,53469.21,130.67399080000177,H,H,15249.4039824,15249.4039824,4.5884067260946365e-17,-2.316792217105057,1.4682901523502838e-18,0.032,17.377775967764954,-3.413025032126063,0.032,False
9,53470.218,131.6819908000034,H,H,15128.399651632653,15128.399651632653,4.078137905616723e-17,-2.367992217105055,1.0195344764041808e-17,0.25,17.505775967764954,-3.541025032126063,0.25,False
10,53471.213,132.67699080000602,H,H,15381.768036734695,15381.768036734695,4.451044207790746e-17,-2.3299922171050547,7.789327363633805e-18,0.175,17.410775967764955,-3.446025032126064,0.175,False
11,53472.205,133.6689908000044,H,H,15249.4039824,15249.4039824,4.3698034952895805e-17,-2.3379922171050573,1.0924508738223951e-17,0.25,17.430775967764955,-3.4660250321260637,0.25,False
12,53473.192,134.65599080000538,H,H,16306.634100000001,16306.634100000001,4.3818944050712626e-17,-2.3367922171050566,1.0954736012678157e-17,0.25,17.427775967764955,-3.4630250321260636,0.25,False
13,53474.207,135.6709908000048,H,H,17838.58371717845,17838.58371717845,4.0556634391412376e-17,-2.3703922171050564,3.041747579355928e-18,0.075,17.511775967764954,-3.5470250321260632,0.075,False
14,53480.204,141.66799080000055,H,H,15229.216177469389,15229.216177469389,3.631298144334753e-17,-2.4183922171050547,9.078245360836883e-18,0.25,17.631775967764955,-3.6670250321260642,0.25,False
15,53486.239,147.70299080000405,H,H,15128.399651632653,15128.399651632653,4.242891320905562e-17,-2.350792217105056,3.945888928442172e-18,0.093,17.462775967764955,-3.4980250321260637,0.093,False
16,53487.219,148.68299079999997,H,H,16306.634100000001,16306.634100000001,3.916173350466774e-17,-2.3855922171050565,4.50359935303679e-18,0.115,17.549775967764955,-3.5850250321260635,0.115,False
17,53488.219,149.68299079999997,H,H,15128.399651632653,15128.399651632653,3.4774581148185553e-17,-2.437192217105057,2.19079861233569e-18,0.063,17.678775967764956,-3.714025032126065,0.063,False
18,53489.209,150.6729908000052,H,H,16306.634100000001,16306.634100000001,3.1021436716866376e-17,-2.486792217105055,3.0090793615360386e-18,0.097,17.802775967764955,-3.8380250321260636,0.097,False
19,53490.224,151.68799080000463,H,H,15128.399651632653,15128.399651632653,2.8396309936987216e-17,-2.5251922171050545,4.0322760110521846e-18,0.142,17.898775967764955,-3.9340250321260637,0.142,False
20,53493.261,154.72499080000125,H,H,15128.399651632653,15128.399651632653,2.650097837545764e-17,-2.5551922171050556,4.6376712157050866e-18,0.175,17.973775967764954,-4.009025032126063,0.175,False
21,53494.22,155.6839908000038,H,H,16306.634100000001,16306.634100000001,2.8764836360251566e-17,-2.519592217105057,5.033846363044024e-18,0.175,17.884775967764956,-3.9200250321260643,0.175,False
22,53495.259,156.72299080000084,H,H,16306.634100000001,16306.634100000001,3.2334184174811204e-17,-2.468792217105058,8.083546043702801e-18,0.25,17.757775967764957,-3.7930250321260655,0.25,False
23,53497.247,158.71099080000567,H,H,16306.634100000001,16306.634100000001,3.275381620691538e-17,-2.463192217105057,5.7319178362101915e-18,0.175,17.743775967764954,-3.7790250321260626,0.175,False
24,53498.222,159.68599080000422,H,H,17704.14142959184,17704.14142959184,3.003737024235142e-17,-2.5007922171050545,2.4630643598728166e-18,0.082,17.837775967764955,-3.8730250321260637,0.082,False
25,53502.225,163.6889908000012,H,H,15128.399651632653,15128.399651632653,2.3337907152800312e-17,-2.610392217105055,5.834476788200078e-18,0.25,18.111775967764956,-4.147025032126065,0.25,False
26,53509.182,170.64599080000335,H,H,15381.768036734695,15381.768036734695,2.226701018240254e-17,-2.630792217105057,2.2267010182402542e-18,0.1,18.162775967764954,-4.198025032126063,0.1,False
27,53510.187,171.65099080000073,H,H,17704.14142959184,17704.14142959184,2.8265840744070084e-17,-2.527192217105057,4.9465221302122644e-18,0.175,17.903775967764954,-3.9390250321260627,0.175,False
28,53511.184,172.64799080000375,H,H,17704.14142959184,17704.14142959184,1.9918742060875326e-17,-2.679192217105058,3.943910928053315e-18,0.198,18.283775967764957,-4.319025032126065,0.198,False
29,53513.16,174.62399080000614,H,H,17704.14142959184,17704.14142959184,2.0552369899563133e-17,-2.665592217105054,5.5902446126811725e-18,0.272,18.249775967764954,-4.285025032126063,0.272,False
30,53522.151,183.61499080000067,H,H,17704.14142959184,17704.14142959184,1.435033064445524e-17,-2.8215922171050565,2.511307862779667e-18,0.175,18.639775967764955,-4.675025032126063,0.175,False
31,53526.142,187.60599080000247,H,H,15128.399651632653,15128.399651632653,1.8049364179172358e-17,-2.7219922171050577,3.1586387313551622e-18,0.175,18.390775967764956,-4.426025032126065,0.175,False
32,53338.53308,-0.0029291999962879345,i,i,7673.12169,7673.12169,5.560426928151305e-15,-0.23334598694271058,1.1120853856302611e-16,0.02,13.806121594633975,0.1586293410049162,0.02,False
33,53338.5389,0.0028908000022056513,i,i,7673.12169,7673.12169,5.504376574067569e-15,-0.23774598694271099,9.907877833321623e-17,0.018,13.817121594633974,0.14762934100491698,0.018,False
34,53348.53006,9.994050799999968,i,i,8541.535725412898,8541.535725412898,4.14866280693813e-15,-0.3605459869427108,1.1616255859426762e-16,0.028,14.124121594633975,-0.1593706589950834,0.028,False
35,53348.53913,10.003120800000033,i,i,8541.535725412898,8541.535725412898,4.122001427843964e-15,-0.36334598694271136,1.0305003569609911e-16,0.025,14.131121594633974,-0.16637065899508308,0.025,False
36,53349.51961,10.98360080000566,i,i,7673.12169,7673.12169,4.013360184922108e-15,-0.374945986942711,7.625384351352005e-17,0.019,14.160121594633974,-0.195370658995083,0.019,False
37,53350.51368,11.977670799999032,i,i,7673.12169,7673.12169,3.600046728065697e-15,-0.4221459869427111,1.080014018419709e-16,0.03,14.278121594633975,-0.3133706589950833,0.03,False
38,53352.52134,13.985330800001975,i,i,7673.12169,7673.12169,3.6300126449603774e-15,-0.4185459869427106,1.125303919937717e-16,0.031,14.269121594633974,-0.304370658995083,0.031,False
39,53353.50314,14.96713080000336,i,i,7673.12169,7673.12169,3.3752670353922195e-15,-0.4501459869427116,8.100640884941328e-17,0.024,14.348121594633975,-0.3833706589950836,0.024,False
