,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53085.33138,-5.905553606055037,U,U,3191.615897877551,3191.615897877551,6.610002746480057e-16,0.10854902694778623,3.635501510564031e-17,0.055,17.760852155403434,-0.6290974401773077,0.055,False
1,53091.45057,0.21363639394257916,U,U,3135.2714792081633,3135.2714792081633,3.74456729566937e-16,-0.13825097305221412,4.268806717063082e-17,0.114,18.377852155403435,-1.2460974401773086,0.114,False
2,53092.4508,1.2138663939404069,U,U,3191.615897877551,3191.615897877551,3.838854394873765e-16,-0.12745097305221265,3.8772429388225025e-17,0.101,18.350852155403434,-1.2190974401773076,0.101,False
3,53118.36512,27.128186393943906,U,U,3191.615897877551,3191.615897877551,1.2571920902202288e-16,-0.6122509730522125,2.3383772878096255e-17,0.186,19.562852155403434,-2.4310974401773073,0.186,False
4,53146.28803,55.051096393945045,U,U,3191.615897877551,3191.615897877551,9.840148214861704e-17,-0.718650973052215,1.9581894947574794e-17,0.199,19.828852155403435,-2.697097440177309,0.199,False
5,53176.23212,84.99518639394228,U,U,3658.68,3658.68,9.166459837540418e-17,-0.7494509730522143,2.282448499547564e-17,0.249,19.905852155403434,-2.7740974401773073,0.249,False
6,53085.31984,-5.917093606061826,I,I,9109.372172114287,9109.372172114287,3.391813634639202e-16,-0.181220631335556,9.836259540453687e-18,0.029,16.75677434819458,0.37498036703154725,0.029,False
7,53086.23704,-4.999893606058322,I,I,9053.885883979592,9053.885883979592,3.977699599965281e-16,-0.11202063133555562,2.3468427639795155e-17,0.059,16.583774348194577,0.5479803670315491,0.059,False
8,53087.26756,-3.9693736060580704,I,I,9080.575539763266,9080.575539763266,3.7673154065319347e-16,-0.13562063133555569,8.66482543502345e-18,0.023,16.64277434819458,0.488980367031548,0.023,False
9,53092.44576,1.2088263939440367,I,I,8642.180887306124,8642.180887306124,4.686320443257553e-16,-0.04082063133555636,8.90400884218935e-18,0.019,16.40577434819458,0.7259803670315463,0.019,False
10,53096.23236,4.9954263939434895,I,I,9080.575539763266,9080.575539763266,5.063280432123231e-16,-0.007220631335554728,1.1139216950671108e-17,0.022,16.321774348194577,0.8099803670315495,0.022,False
11,53109.30492,18.06798639394401,I,I,9053.885883979592,9053.885883979592,3.855067455215447e-16,-0.1256206313355559,9.637668638038619e-18,0.025,16.61777434819458,0.5139803670315466,0.025,False
12,53112.27535,21.038416393945226,I,I,9080.575539763266,9080.575539763266,3.6243654491746844e-16,-0.1524206313355556,1.1597969437358991e-17,0.032,16.68477434819458,0.4469803670315464,0.032,False
13,53118.36007,27.12313639394415,I,I,9109.372172114287,9109.372172114287,3.14218666824976e-16,-0.214420631335555,8.798122671099328e-18,0.028,16.839774348194577,0.29198036703154884,0.028,False
14,53146.28299,55.0460563939414,I,I,9109.372172114287,9109.372172114287,1.7899132446228128e-16,-0.4588206313355556,6.98066165402897e-18,0.039,17.450774348194578,-0.3190196329684518,0.039,False
15,53176.22708,84.99014639393863,I,I,8110.074,8110.074,1.329327477022253e-16,-0.5880206313355565,6.77957013281349e-18,0.051,17.77377434819458,-0.6420196329684522,0.051,False
16,53085.32315,-5.91378360606177,B,B,3970.2680392244897,3970.2680392244897,3.9435148202387523e-16,-0.1157691356888737,1.3013598906787883e-17,0.033,17.895789513311023,-0.7640347980848965,0.033,False
17,53087.2694,-3.967533606060897,B,B,3905.6184999183674,3905.6184999183674,3.918171824560713e-16,-0.11856913568887428,1.841540757543535e-17,0.047,17.902789513311024,-0.7710347980848979,0.047,False
18,53091.44736,0.21042639393999707,B,B,4608.372444669387,4608.372444669387,3.322641440068884e-16,-0.1901691356888744,1.5616414768323755e-17,0.047,18.081789513311026,-0.9500347980849,0.047,False
19,53092.4476,1.2106663939412101,B,B,4593.189752302041,4593.189752302041,3.2770530904480887e-16,-0.19616913568887462,1.1797391125613118e-17,0.036,18.096789513311023,-0.965034798084897,0.036,False
20,53096.23422,4.997286393940158,B,B,4045.482203697959,4045.482203697959,2.3696460296679007e-16,-0.3369691356888733,1.3743946972073825e-17,0.058,18.448789513311024,-1.3170347980848973,0.058,False
21,53112.27721,21.040276393941895,B,B,3905.6184999183674,3905.6184999183674,1.249348147842948e-16,-0.6149691356888738,7.371154072273392e-18,0.059,19.143789513311024,-2.0120347980848976,0.059,False
22,53115.15058,23.913646393943054,B,B,4028.304825542857,4028.304825542857,1.210830849324344e-16,-0.6285691356888741,7.386068180878499e-18,0.061,19.177789513311023,-2.0460347980848965,0.061,False
23,53118.36191,27.124976393941324,B,B,4593.189752302041,4593.189752302041,1.0324843495008829e-16,-0.6977691356888744,6.0916576620552086e-18,0.059,19.350789513311025,-2.2190347980848983,0.059,False
24,53135.19226,43.95532639394514,B,B,4028.304825542857,4028.304825542857,8.081341831250354e-17,-0.8041691356888752,1.0020863870750439e-17,0.124,19.616789513311023,-2.4850347980848966,0.124,False
25,53136.26209,45.02515639393823,B,B,4028.304825542857,4028.304825542857,8.00725164400106e-17,-0.8081691356888729,7.046381446720933e-18,0.088,19.626789513311024,-2.495034798084898,0.088,False
26,53136.26527,45.02833639394521,B,B,4028.304825542857,4028.304825542857,8.462203738060155e-17,-0.7841691356888756,6.6005189156869205e-18,0.078,19.566789513311026,-2.4350347980848994,0.078,False
