time,flux,filt,sample,flux_rand,flux_err
33.541666666668185,-1.4077180324280292,g,16,-1.0758794586458922,0.1841714156619436
44.5833333333352,-1.9591772564668448,g,16,-2.262492629283697,0.1841714156619436
46.916666666668554,-2.078649432884319,g,16,-2.4785904294884653,0.1841714156619436
42.3750000000018,-1.847225011232183,g,16,-2.0325287289639906,0.1841714156619436
28.125000000001375,-1.141518252653526,g,16,-1.500447851777364,0.1841714156619436
13.000000000000927,-0.400353764354584,g,16,0.7777277761824299,0.1841714156619436
-17.791666666666604,-0.2114495843418424,g,16,-0.40050954835599517,0.1841714156619436
5.791666666667405,-0.0999286862867983,g,16,0.10410609405242839,0.1841714156619436
38.33333333333497,-1.6447591452515449,g,16,-1.5614681060813551,0.1841714156619436
-0.041666666666098,0.0002689324597113,g,16,0.11754163153267763,0.1841714156619436
-8.041666666666329,-0.4272149300276844,g,16,-0.3588694966091623,0.1841714156619436
19.458333333334465,-0.7144442629186791,g,16,-0.8111482316081525,0.1841714156619436
-11.999999999999773,-0.9311112662274716,g,16,-0.9405670984023634,0.1841714156619436
10.250000000000858,-0.2745732556168363,g,16,-0.6668712027634544,0.1841714156619436
2.9166666666673193,-0.0242777263775195,g,16,-0.3330166357523302,0.1841714156619436
-4.91666666666624,-0.1531268264704195,g,16,-0.4774422800640784,0.1841714156619436
7.958333333334133,-0.1785777840380689,g,16,-0.30109605521839194,0.1841714156619436
25.791666666667968,-1.0268092574086296,g,16,-1.1567163685360005,0.1841714156619436
22.708333333334547,-0.874881869533553,g,16,-0.8688117483501305,0.1841714156619436
-17.791666666666604,0.0816589122227178,r,16,0.21398439786254883,0.0747817679050917
-1.9166666666661512,0.4539790202769715,r,16,0.39084935878260213,0.0747817679050917
-13.54166666666648,-0.7564928344149173,r,16,-0.6238872660092744,0.0747817679050917
30.041666666668096,-0.2827593542866928,r,16,-0.27752250625495456,0.0747817679050917
-10.541666666666396,-0.2648142681700243,r,16,-0.26227818967228006,0.0747817679050917
-8.458333333333004,0.027880343952809,r,16,0.2363770303931539,0.0747817679050917
0.3333333333339127,0.4814606986788128,r,16,0.5043320100164048,0.0747817679050917
23.45833333333456,-0.062584813559134,r,16,-0.22162292136858866,0.0747817679050917
43.58333333333514,-0.7968358506404343,r,16,-0.7203146164063223,0.0747817679050917
5.125000000000716,0.4421222973617809,r,16,0.4234836737367014,0.0747817679050917
20.000000000001133,0.046556346146712,r,16,0.07846223966063318,0.0747817679050917
12.875000000000943,0.2573984075399842,r,16,0.16070214046030323,0.0747817679050917
37.0000000000016,-0.5359735555427463,r,16,-0.20371773031939092,0.0747817679050917
-5.624999999999593,0.2935843885841223,r,16,0.23837325822890007,0.0747817679050917
2.70833333333398,0.4743560371822184,r,16,0.49796997336971915,0.0747817679050917
32.291666666668156,-0.3621878141762558,r,16,-0.2646829709990445,0.0747817679050917
47.04166666666857,-0.942182911249052,r,16,-0.9507492985161992,0.0747817679050917
