,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54007.481,-0.004999999997380655,i,i,8618.3185056,8618.3185056,6.063223038347856e-16,-0.08648856607918631,1.637070220353921e-17,0.027,16.212133078726755,0.525772893163726,0.027,False
1,54008.495,1.0090000000054715,i,i,8618.3185056,8618.3185056,5.822420190354804e-16,-0.10408856607918615,1.5138292494922488e-17,0.026,16.256133078726755,0.4817728931637255,0.026,False
2,54009.499,2.0130000000062864,i,i,8618.3185056,8618.3185056,5.695128718597441e-16,-0.11368856607918687,1.2529283180914369e-17,0.022,16.280133078726756,0.4577728931637246,0.022,False
3,54011.466,3.9800000000032014,i,i,8618.3185056,8618.3185056,5.232431412420669e-16,-0.15048856607918637,1.4127564813535807e-17,0.027,16.372133078726755,0.36577289316372585,0.027,False
4,54012.472,4.986000000004424,i,i,8618.3185056,8618.3185056,5.052467682033772e-16,-0.16568856607918647,1.0104935364067545e-17,0.02,16.410133078726755,0.3277728931637256,0.02,False
5,54041.455,33.9690000000046,i,i,8618.3185056,8618.3185056,2.1832503791120548e-16,-0.5300885660791881,6.113101061513754e-18,0.028,17.321133078726756,-0.5832271068362758,0.028,False
6,54043.511,36.025000000001455,i,i,8618.3185056,8618.3185056,2.1198422526055644e-16,-0.5428885660791867,5.723574082035024e-18,0.027,17.353133078726756,-0.6152271068362758,0.027,False
7,54044.445,36.95900000000256,i,i,7742.098000000001,7742.098000000001,2.1237507450912643e-16,-0.5420885660791868,4.8846267137099076e-18,0.023,17.351133078726754,-0.6132271068362734,0.023,False
8,54045.461,37.97500000000582,i,i,7742.098000000001,7742.098000000001,2.1414283318393119e-16,-0.538488566079188,4.496999496862555e-18,0.021,17.342133078726757,-0.6042271068362766,0.021,False
9,54046.486,39.0,i,i,7742.098000000001,7742.098000000001,2.1178907045964593e-16,-0.5432885660791857,4.871148620571856e-18,0.023,17.354133078726754,-0.6162271068362735,0.023,False
10,54055.444,47.958000000005995,i,i,8618.3185056,8618.3185056,1.77624776405078e-16,-0.6196885660791871,3.55249552810156e-18,0.02,17.545133078726757,-0.807227106836276,0.02,False
11,54070.465,62.97899999999936,i,i,8618.3185056,8618.3185056,1.3313846461145776e-16,-0.7448885660791866,3.861015473732275e-18,0.029,17.858133078726755,-1.1202271068362748,0.029,False
12,54086.388,78.90200000000186,i,i,7742.098000000001,7742.098000000001,1.0468960091521085e-16,-0.8492885660791867,3.2453776283715365e-18,0.031,18.119133078726755,-1.381227106836274,0.031,False
13,54089.475,81.9890000000014,i,i,7386.952681600001,7386.952681600001,9.118083064418114e-17,-0.9092885660791872,3.1001482419021588e-18,0.034,18.269133078726757,-1.5312271068362762,0.034,False
14,54100.402,92.91600000000471,i,i,7386.952681600001,7386.952681600001,7.941518359303349e-17,-0.9692885660791859,2.8589466093492054e-18,0.036,18.419133078726755,-1.6812271068362747,0.036,False
15,54101.33,93.8440000000046,i,i,7386.952681600001,7386.952681600001,8.277583001748792e-17,-0.9512885660791888,3.062705710647053e-18,0.037,18.374133078726757,-1.6362271068362766,0.037,False
16,54101.342,93.85599999999977,i,i,7386.952681600001,7386.952681600001,8.517331375462332e-17,-0.9388885660791857,3.5772791776941796e-18,0.042,18.343133078726755,-1.6052271068362742,0.042,False
