,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54128.413,-7.250935858581215,H,H,15240.202448979593,15240.202448979593,2.5916258004002397e-17,-0.05725796008223938,8.293202561280767e-19,0.032,17.997999999999998,-0.1431449002055949,0.032,False
1,54138.344,2.6800641414156416,H,H,15122.244897959185,15122.244897959185,2.9239658418090356e-17,-0.004857960082237156,3.0994037923175777e-18,0.106,17.866999999999997,-0.012144900205594666,0.106,False
2,54139.344,3.6800641414156416,H,H,16300.0,16300.0,3.0031172931312026e-17,0.006742039917760678,5.255455262979604e-18,0.175,17.837999999999997,0.01685509979440525,0.175,False
3,54140.378,4.714064141415292,H,H,16300.0,16300.0,2.4500350355270213e-17,-0.08165796008223936,1.6660238241583747e-18,0.068,18.058999999999997,-0.20414490020559484,0.068,False
4,54141.412,5.748064141414943,H,H,16300.0,16300.0,2.862676644816383e-17,-0.014057960082237031,5.00968412842867e-18,0.175,17.889999999999997,-0.035144900205594354,0.175,False
5,54143.405,7.741064141417155,H,H,15122.244897959185,15122.244897959185,2.3570689931178498e-17,-0.09845796008223928,1.1313931166965679e-18,0.048,18.101,-0.24614490020559643,0.048,False
6,54148.392,12.728064141418145,H,H,16300.0,16300.0,2.0719167186744903e-17,-0.15445796008224022,3.625854257680358e-18,0.175,18.241,-0.386144900205597,0.175,False
7,54152.262,16.598064141420764,H,H,16300.0,16300.0,2.2613734805238955e-17,-0.11645796008223996,3.957403590916817e-18,0.175,18.145999999999997,-0.2911449002055946,0.175,False
8,54153.325,17.66106414141541,H,H,16300.0,16300.0,2.3034155524356043e-17,-0.10845796008223729,1.1286736206934461e-18,0.049,18.125999999999998,-0.271144900205595,0.049,False
9,54154.457,18.793064141420473,H,H,15122.244897959185,15122.244897959185,2.0340999766673966e-17,-0.16245796008223934,1.4035289839005037e-18,0.069,18.261,-0.40614490020559657,0.069,False
10,54155.387,19.723064141420764,H,H,16300.0,16300.0,1.592107157685642e-17,-0.26885796008224006,1.210001439841088e-18,0.076,18.526999999999997,-0.6721449002055948,0.076,False
11,54157.386,21.722064141416922,H,H,15122.244897959185,15122.244897959185,2.209898335650337e-17,-0.12645796008223797,1.4585329015292225e-18,0.066,18.171,-0.3161449002055967,0.066,False
