,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53788.16733,-6.175809322732675,U,U,3494.4071550852245,3494.4071550852245,6.266406986795812e-16,0.23522296560969913,4.8877974497007335e-17,0.078,17.818809760854997,-0.31241259352252726,0.078,False
1,53790.12301,-4.2201293227262795,U,U,3494.4071550852245,3494.4071550852245,6.525572179236525e-16,0.25282296560969897,3.067018924241167e-17,0.047,17.774809760854996,-0.2684125935225268,0.047,False
2,53790.13652,-4.206619322729239,U,U,3494.4071550852245,3494.4071550852245,6.604175378775591e-16,0.2580229656096993,3.764379965902087e-17,0.057,17.761809760854995,-0.2554125935225251,0.057,False
3,53796.11875,1.7756106772721978,U,U,3179.5461297624493,3179.5461297624493,3.7412660912125934e-16,0.011222965609698932,4.1902180221581047e-17,0.112,18.378809760854995,-0.872412593522526,0.112,False
4,53797.11978,2.7766406772716437,U,U,3037.399972423837,3037.399972423837,3.475510442736066e-16,-0.02077703439029932,1.8767756390774754e-17,0.054,18.458809760854994,-0.9524125935225243,0.054,False
5,53798.16206,3.818920677273127,U,U,3494.4071550852245,3494.4071550852245,3.2916874961086844e-16,-0.044377034390299386,1.909178747743037e-17,0.058,18.517809760854995,-1.0114125935225253,0.058,False
6,53788.16,-6.183139322725765,H,H,14979.200665889142,14979.200665889142,8.687379510810965e-18,-1.6229068379326073,1.2683574085784007e-18,0.146,19.18470875152741,-1.6783115841949403,0.146,False
7,53790.133,-4.210139322727628,H,H,14979.200665889142,14979.200665889142,1.3554665175999331e-17,-1.4297068379326063,1.0572638837279479e-18,0.078,18.70170875152741,-1.1953115841949398,0.078,False
8,53791.12,-3.223139322726638,H,H,17781.066165951674,17781.066165951674,1.869342131232585e-17,-1.2901068379326048,1.1402987000518769e-18,0.061,18.35270875152741,-0.8463115841949396,0.061,False
9,53792.123,-2.220139322729665,H,H,15317.884635174856,15317.884635174856,2.134463802667251e-17,-1.2325068379326076,1.4727800238404034e-18,0.069,18.20870875152741,-0.7023115841949412,0.069,False
10,53793.12,-1.223139322726638,H,H,15317.884635174856,15317.884635174856,2.3468687073498304e-17,-1.1913068379326077,1.1030282924544204e-18,0.047,18.10570875152741,-0.5993115841949397,0.047,False
11,53798.145,3.801860677267541,H,H,14979.200665889142,14979.200665889142,2.6138989494911872e-17,-1.1445068379326067,9.671426113117391e-19,0.037,17.988708751527412,-0.48231158419494236,0.037,False
12,53790.11465,-4.228489322726091,i,i,7469.912601132734,7469.912601132734,1.5503658397857385e-16,-0.3713614414256572,3.7208780154857724e-18,0.024,17.692806462534918,-0.18640929520244853,0.024,False
13,53790.13178,-4.211359322725912,i,i,7469.912601132734,7469.912601132734,1.4887925631158282e-16,-0.38896144142565703,4.019739920412736e-18,0.027,17.73680646253492,-0.23040929520244902,0.027,False
14,53791.12569,-3.2174493227284984,i,i,7555.400693565061,7555.400693565061,1.733142175115904e-16,-0.3229614414256563,3.119655915208627e-18,0.018,17.571806462534916,-0.06540929520244632,0.018,False
15,53791.13885,-3.204289322726254,i,i,7555.400693565061,7555.400693565061,1.7621147670371699e-16,-0.3157614414256571,3.3480180573706226e-18,0.019,17.55380646253492,-0.047409295202449186,0.019,False
16,53793.12781,-1.2153293227311224,i,i,7657.174288181878,7657.174288181878,1.9499981113016032e-16,-0.2717614414256566,4.2899958448635264e-18,0.022,17.443806462534916,0.0625907047975538,0.022,False
17,53793.14191,-1.2012293227307964,i,i,7657.174288181878,7657.174288181878,1.9126442127415198e-16,-0.2801614414256566,3.634024004208888e-18,0.019,17.464806462534916,0.041590704797553,0.019,False
18,53794.12153,-0.2216093227325473,i,i,7307.79292300702,7307.79292300702,2.004629839733883e-16,-0.25976144142565794,1.6037038717871064e-17,0.08,17.413806462534918,0.09259070479755138,0.08,False
19,53794.14173,-0.20140932272624923,i,i,7307.79292300702,7307.79292300702,1.9339007895941465e-16,-0.2753614414256571,6.381872605660684e-18,0.033,17.452806462534916,0.05359070479755346,0.033,False
