,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53699.35733,0.0,i,i,7670.0,7670.0,1.5658738653420802e-16,0.0009408340109793301,4.0712720498894085e-18,0.026,17.682,0.002352085027446549,0.026,False
1,53703.51645,4.159120000003895,i,i,7670.0,7670.0,1.2763117743068432e-16,-0.08785916598902155,4.084197677781898e-18,0.032,17.904,-0.21964791497255476,0.032,False
2,53706.4467,7.089370000001509,i,i,7670.0,7670.0,1.2211155894751927e-16,-0.10705916598902299,3.2970120915830204e-18,0.027,17.952,-0.2676479149725566,0.027,False
3,53707.40039,8.043060000003607,i,i,7670.0,7670.0,1.2472593713968e-16,-0.09785916598902134,5.23848935986656e-18,0.042,17.929,-0.24464791497255334,0.042,False
4,53709.333,9.975669999999809,i,i,7670.0,7670.0,1.1933196051245568e-16,-0.117059165989021,3.341294894348759e-18,0.028,17.977,-0.29264791497255516,0.028,False
5,53713.35046,13.993130000002566,i,i,7670.0,7670.0,9.280188029866049e-17,-0.22625916598902052,3.80487709224508e-18,0.041,18.25,-0.5656479149725548,0.041,False
6,53714.36825,15.010920000000624,i,i,7670.0,7670.0,9.461429893866084e-17,-0.21785916598902233,2.5545860713438428e-18,0.027,18.229,-0.544647914972554,0.027,False
7,53727.2879,27.93057000000408,i,i,7670.0,7670.0,7.43972316765655e-17,-0.3222591659890206,3.124683730415751e-18,0.042,18.49,-0.8056479149725533,0.042,False
8,53730.38127,31.02393999999913,i,i,7670.0,7670.0,6.936761706171359e-17,-0.3526591659890208,3.1215427677771117e-18,0.045,18.566,-0.8816479149725538,0.045,False
9,53737.45247,38.09513999999763,i,i,7670.0,7670.0,6.847890003631624e-17,-0.35825916598902197,3.423945001815812e-18,0.05,18.58,-0.8956479149725531,0.05,False
10,53745.32301,45.96568000000116,i,i,7670.0,7670.0,5.5304029525589875e-17,-0.4510591659890224,2.4333772991259543e-18,0.044,18.812,-1.127647914972556,0.044,False
11,53699.35902,0.0016900000046007335,B,B,4380.0,4380.0,9.922001369043052e-17,-0.1972166590992579,7.838381081544011e-18,0.079,19.394,-1.7096479149725532,0.079,False
12,53703.51811,4.16077999999834,B,B,4380.0,4380.0,9.024004072282549e-17,-0.2384166590992578,6.136322769152133e-18,0.068,19.497,-1.8126479149725547,0.068,False
13,53707.40277,8.04544000000169,B,B,4380.0,4380.0,9.007396543273352e-17,-0.2392166590992595,7.746361027215083e-18,0.086,19.499,-1.8146479149725536,0.086,False
14,53709.33539,9.978060000001278,B,B,4380.0,4380.0,8.406191562993784e-17,-0.2692166590992606,5.295900684686084e-18,0.063,19.574,-1.8896479149725565,0.063,False
15,53714.37065,15.013319999998203,B,B,4380.0,4380.0,8.641701931930874e-17,-0.25721665909926017,6.9133615455446995e-18,0.08,19.544,-1.8596479149725553,0.08,False
16,53727.29028,27.932950000002165,B,B,4380.0,4380.0,7.20774282780276e-17,-0.3360166590992577,6.91943311469065e-18,0.096,19.741,-2.0566479149725545,0.096,False
17,53730.38367,31.026340000003984,B,B,4380.0,4380.0,6.782648056441085e-17,-0.3624166590992566,6.443515653619031e-18,0.095,19.807,-2.1226479149725535,0.095,False
18,53737.45484,38.0975099999996,B,B,4380.0,4380.0,6.471415467873426e-17,-0.38281665909925877,6.794986241267098e-18,0.105,19.858,-2.1736479149725554,0.105,False
19,53699.35337,-0.003960000001825392,V,V,5450.0,5450.0,2.0005734416092447e-16,0.10733855735565534,9.202637831402526e-18,0.046,18.158,-0.4736479149725561,0.046,False
20,53703.51246,4.15512999999919,V,V,5450.0,5450.0,1.8739348980161887e-16,0.0789385573556558,5.996591673651804e-18,0.032,18.229,-0.544647914972554,0.032,False
21,53706.44129,7.083960000003572,V,V,5450.0,5450.0,1.6918213415322645e-16,0.03453855735565625,6.090556829516152e-18,0.036,18.34,-0.6556479149725547,0.036,False
22,53707.395,8.037669999997888,V,V,5450.0,5450.0,1.6996304340332899e-16,0.036538557355655144,1.0877634777813055e-17,0.064,18.335,-0.6506479149725557,0.064,False
23,53709.32762,9.970289999997476,V,V,5450.0,5450.0,1.4995277221398948e-16,-0.017861442644344194,5.098394255275643e-18,0.034,18.471,-0.7866479149725549,0.034,False
24,53713.34505,13.987720000004629,V,V,5450.0,5450.0,1.484412145427827e-16,-0.022261442644344598,9.054914087109745e-18,0.061,18.482,-0.7976479149725542,0.061,False
25,53714.36285,15.005519999998796,V,V,5450.0,5450.0,1.3726332002488314e-16,-0.05626144264434352,9.60843240174182e-18,0.07,18.567,-0.882647914972555,0.07,False
26,53727.28251,27.925179999998363,V,V,5450.0,5450.0,1.1065078493628867e-16,-0.14986144264434387,6.4177455263047436e-18,0.058,18.801,-1.1166479149725532,0.058,False
27,53730.37587,31.018540000004577,V,V,5450.0,5450.0,1.1480333360396696e-16,-0.13386144264434385,5.7401666801983486e-18,0.05,18.761,-1.076647914972554,0.05,False
28,53737.44708,38.089749999999185,V,V,5450.0,5450.0,1.1024388238205301e-16,-0.1514614426443437,5.6224380014847034e-18,0.051,18.805,-1.1206479149725546,0.051,False
29,53745.31762,45.960290000002715,V,V,5450.0,5450.0,9.391922475343387e-17,-0.2210614426443449,9.20408402583652e-18,0.098,18.979,-1.294647914972554,0.098,False
30,53699.35573,-0.0015999999959603883,r,r,6260.0,6260.0,2.0081624274845104e-16,0.10898289548808116,4.016324854969021e-18,0.02,17.853,-0.16864791497255638,0.02,False
31,53703.51485,4.157520000000659,r,r,6260.0,6260.0,1.8552346083022142e-16,0.07458289548808139,5.1946569032462e-18,0.028,17.939,-0.2546479149725549,0.028,False
32,53706.44439,7.087059999998019,r,r,6260.0,6260.0,1.6262931667393259e-16,0.017382895488081473,4.065732916848315e-18,0.025,18.082,-0.3976479149725556,0.025,False
33,53707.39809,8.040760000003502,r,r,6260.0,6260.0,1.6158417946576608e-16,0.01458289548808267,5.332277922370281e-18,0.033,18.089,-0.4046479149725535,0.033,False
34,53709.33068,9.97335000000021,r,r,6260.0,6260.0,1.5703585998199422e-16,0.002182895488081371,3.7688606395678614e-18,0.024,18.12,-0.43564791497255584,0.024,False
35,53713.34814,13.990810000002966,r,r,6260.0,6260.0,1.3702469283941477e-16,-0.057017104511919214,4.521814863700688e-18,0.033,18.268,-0.5836479149725555,0.033,False
36,53714.36594,15.00861000000441,r,r,6260.0,6260.0,1.2941923763500684e-16,-0.08181710451191826,3.1060617032401645e-18,0.024,18.33,-0.6456479149725531,0.024,False
37,53727.2856,27.928270000003977,r,r,6260.0,6260.0,1.0636502272352801e-16,-0.16701710451191865,3.4036807271528964e-18,0.032,18.543,-0.8586479149725541,0.032,False
38,53730.37896,31.021630000002915,r,r,6260.0,6260.0,9.736409629505661e-17,-0.20541710451191975,3.6024715629170944e-18,0.037,18.639,-0.9546479149725542,0.037,False
39,53737.45017,38.09283999999752,r,r,6260.0,6260.0,9.514781888425493e-17,-0.21541710451191776,3.615617117601687e-18,0.038,18.664,-0.9796479149725563,0.038,False
40,53745.32069,45.96336000000156,r,r,6260.0,6260.0,8.211052656392902e-17,-0.2794171045119178,2.7917579031735868e-18,0.034,18.824,-1.1396479149725565,0.034,False
