,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54021.5073,0.9438615151520935,U,U,3401.5554160630204,3401.5554160630204,4.414612750627548e-14,0.7159641187253758,8.829225501255096e-16,0.02,13.199124721951208,0.8894402892666626,0.02,False
1,54024.4799,3.9164615151530597,U,U,3095.060729422041,3095.060729422041,3.6382506308145556e-14,0.6319641187253762,3.6382506308145556e-16,0.01,13.409124721951207,0.6794402892666636,0.01,False
2,54024.4829,3.919461515157309,U,U,3095.060729422041,3095.060729422041,3.604894948537321e-14,0.6279641187253766,7.209789897074643e-16,0.02,13.419124721951206,0.6694402892666638,0.02,False
3,54028.5058,7.942361515153607,U,U,3401.5554160630204,3401.5554160630204,2.660067231696719e-14,0.49596411872537693,5.320134463393438e-16,0.02,13.749124721951206,0.3394402892666637,0.02,False
4,54028.5088,7.945361515157856,U,U,3401.5554160630204,3401.5554160630204,2.6846805307479274e-14,0.4999641187253765,2.6846805307479276e-16,0.01,13.739124721951207,0.3494402892666635,0.01,False
5,54031.5037,10.940261515155726,U,U,3401.5554160630204,3401.5554160630204,2.0178673500350905e-14,0.37596411872537594,4.0357347000701814e-16,0.02,14.049124721951207,0.03944028926666299,0.02,False
6,54031.5066,10.943161515155225,U,U,3401.5554160630204,3401.5554160630204,1.981037120184137e-14,0.3679641187253768,3.962074240368274e-16,0.02,14.069124721951207,0.019440289266663413,0.02,False
7,54038.4992,17.93576151515299,U,U,3095.060729422041,3095.060729422041,1.0786799673195724e-14,0.1039641187253757,2.1573599346391448e-16,0.02,14.729124721951207,-0.6405597107333367,0.02,False
8,54040.52,19.956561515151407,U,U,3401.5554160630204,3401.5554160630204,8.972069174306333e-15,0.023964118725375627,1.7944138348612668e-16,0.02,14.929124721951208,-0.8405597107333378,0.02,False
9,54041.4491,20.885661515152606,U,U,3401.5554160630204,3401.5554160630204,8.334750682795e-15,-0.008035881274624401,1.666950136559e-16,0.02,15.009124721951206,-0.9205597107333361,0.02,False
10,54041.5154,20.951961515151197,U,U,3401.5554160630204,3401.5554160630204,8.334750682795e-15,-0.008035881274624401,2.5004252048384996e-16,0.03,15.009124721951206,-0.9205597107333361,0.03,False
11,54043.4829,22.91946151515731,U,U,3401.5554160630204,3401.5554160630204,7.192711040238192e-15,-0.07203588127462446,1.4385422080476384e-16,0.02,15.169124721951206,-1.0805597107333362,0.02,False
