,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54052.18544,7.783700449996104,U,U,3120.687362204082,3120.687362204082,1.9148846403758815e-16,-0.4331091057982768,2.604243110911199e-17,0.136,19.105999716216065,-1.9832427720424661,0.136,False
1,54054.161,9.759260449995054,U,U,3221.559900751021,3221.559900751021,1.5029433653993624e-16,-0.538309105798275,2.40470938463898e-17,0.16,19.368999716216063,-2.2462427720424643,0.16,False
2,54055.16076,10.75902044999384,U,U,3221.559900751021,3221.559900751021,1.6015577952094794e-16,-0.5107091057982753,2.2581964912453658e-17,0.141,19.299999716216064,-2.177242772042465,0.141,False
3,54056.2598,11.85806044999481,U,U,3429.719778302041,3429.719778302041,2.117106061620166e-16,-0.38950910579827536,2.434671970863191e-17,0.115,18.996999716216063,-1.8742427720424644,0.115,False
4,54064.13587,19.734130449993245,U,U,3429.719778302041,3429.719778302041,1.526661015257753e-16,-0.5315091057982748,2.2899915228866295e-17,0.15,19.351999716216064,-2.229242772042465,0.15,False
5,54065.13501,20.733270449993142,U,U,3429.719778302041,3429.719778302041,2.406260354059638e-16,-0.33390910579827526,2.6228237859250054e-17,0.109,18.857999716216064,-1.735242772042465,0.109,False
6,54036.272,-8.129739550007798,H,H,15075.658408163265,15075.658408163265,6.959055770521177e-17,-0.8727014044244346,1.2178347598412059e-17,0.175,16.92555494459811,0.197201999575487,0.175,False
7,54040.262,-4.1397395500025596,H,H,15075.658408163265,15075.658408163265,6.225157115606156e-17,-0.9211014044244354,1.0894024952310772e-17,0.175,17.04655494459811,0.07620199957548834,0.175,False
8,54046.23,1.8282604499981971,H,H,15171.976632061225,15171.976632061225,5.158819312471608e-17,-1.0027014044244336,1.5992339868661985e-18,0.031,17.25055494459811,-0.12779800042451228,0.031,False
9,54047.12,2.718260449997615,H,H,15075.658408163265,15075.658408163265,4.243755133616498e-17,-1.0875014044244349,1.0609387834041245e-17,0.25,17.46255494459811,-0.339798000424512,0.25,False
10,54048.188,3.7862604499969166,H,H,15075.658408163265,15075.658408163265,4.631805530840521e-17,-1.0495014044244346,1.1579513827101303e-17,0.25,17.367554944598112,-0.24479800042451316,0.25,False
11,54049.206,4.804260449993308,H,H,15075.658408163265,15075.658408163265,4.3306223905034276e-17,-1.078701404424434,1.0826555976258569e-17,0.25,17.44055494459811,-0.31779800042451,0.25,False
12,54053.177,8.775260449998314,H,H,15075.658408163265,15075.658408163265,4.181675390750694e-17,-1.0939014044244342,4.7671099454557916e-18,0.114,17.47855494459811,-0.35579800042451026,0.114,False
13,54054.174,9.772260449994064,H,H,17718.057440473473,17718.057440473473,4.060227019678551e-17,-1.1067014044244328,1.0962612953132086e-18,0.027,17.51055494459811,-0.3877980004245103,0.027,False
14,54055.184,10.782260449996102,H,H,17718.057440473473,17718.057440473473,4.2751397602498416e-17,-1.0843014044244352,7.481494580437222e-18,0.175,17.454554944598108,-0.33179800042450935,0.175,False
15,54056.107,11.705260449998605,H,H,15135.456160979593,15135.456160979593,4.0045186165145015e-17,-1.112701404424433,7.007907578900378e-18,0.175,17.52555494459811,-0.40279800042451086,0.175,False
16,54057.1,12.69826044999354,H,H,15075.658408163265,15075.658408163265,3.975120671962119e-17,-1.1159014044244326,9.937801679905297e-18,0.25,17.53355494459811,-0.41079800042451,0.25,False
17,54058.081,13.679260449993308,H,H,15075.658408163265,15075.658408163265,3.343107308481031e-17,-1.191101404424435,8.357768271202577e-18,0.25,17.72155494459811,-0.5987980004245124,0.25,False
18,54059.22,14.81826044999616,H,H,15075.658408163265,15075.658408163265,2.9713260944643695e-17,-1.2423014044244365,7.428315236160924e-18,0.25,17.84955494459811,-0.7267980004245125,0.25,False
19,54060.108,15.70626044999517,H,H,17637.514714285717,17637.514714285717,3.4717649712821016e-17,-1.1747014044244342,8.679412428205254e-18,0.25,17.68055494459811,-0.557798000424512,0.25,False
20,54061.093,16.691260449995752,H,H,15075.658408163265,15075.658408163265,2.7399984490070307e-17,-1.2775014044244326,6.849996122517577e-18,0.25,17.93755494459811,-0.8147980004245099,0.25,False
21,54062.158,17.75626044999808,H,H,15075.658408163265,15075.658408163265,3.063023416706934e-17,-1.2291014044244353,5.3602909792371344e-18,0.175,17.81655494459811,-0.6937980004245112,0.175,False
22,54063.194,18.79226044999814,H,H,15075.658408163265,15075.658408163265,3.5723196870251786e-17,-1.1623014044244346,8.930799217562947e-18,0.25,17.64955494459811,-0.5267980004245096,0.25,False
23,54064.12,19.718260449997615,H,H,15135.456160979593,15135.456160979593,2.6579714820069342e-17,-1.2907014044244338,1.9137394670449925e-18,0.072,17.97055494459811,-0.8477980004245111,0.072,False
24,54065.135,20.733260449997033,H,H,15135.456160979593,15135.456160979593,3.2310993876055444e-17,-1.205901404424436,5.6544239283097026e-18,0.175,17.75855494459811,-0.6357980004245114,0.175,False
25,54066.147,21.7452604499922,H,H,15075.658408163265,15075.658408163265,3.0209971599060665e-17,-1.2351014044244355,5.286745029835616e-18,0.175,17.83155494459811,-0.7087980004245118,0.175,False
26,54071.175,26.773260449997906,H,H,14944.885999999999,14944.885999999999,2.4828490526837023e-17,-1.3203014044244323,1.911793770566451e-18,0.077,18.044554944598108,-0.9217980004245092,0.077,False
27,54072.113,27.71126044999255,H,H,15075.658408163265,15075.658408163265,2.853318925449188e-17,-1.2599014044244345,4.9933081195360785e-18,0.175,17.893554944598108,-0.7707980004245094,0.175,False
