,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54474.70035601852,-19.621444536023773,U,U,3623.4756,3623.4756,3.9557989994031427e-16,-0.02130187774219472,8.307177898746599e-17,0.21,18.318270714557347,-0.9537247019022637,0.21,False
1,54476.569156018515,-17.75264453602722,U,U,3623.4756,3623.4756,1.7588719229576466e-15,0.626698122257805,5.2766157688729394e-17,0.03,16.69827071455735,0.6662752980977338,0.03,False
2,54477.54135601852,-16.780444536023424,U,U,3516.4511950077544,3516.4511950077544,1.162075155382639e-15,0.44669812225780525,6.972450932295833e-17,0.06,17.14827071455735,0.2162752980977345,0.06,False
3,54478.51235601852,-15.809444536025694,U,U,3516.4511950077544,3516.4511950077544,8.896807959368202e-16,0.3306981222578056,6.227765571557742e-17,0.07,17.438270714557348,-0.07372470190226466,0.07,False
4,54479.55165601852,-14.77014453602169,U,U,3404.758833194939,3404.758833194939,8.815241533718239e-16,0.32669812225780426,6.170669073602769e-17,0.07,17.44827071455735,-0.08372470190226622,0.07,False
5,54480.51945601852,-13.802344536023156,U,U,3516.4511950077544,3516.4511950077544,8.189063076170675e-16,0.294698122257806,6.55125046093654e-17,0.08,17.528270714557348,-0.1637247019022645,0.08,False
6,54481.49275601852,-12.829044536025322,U,U,3404.758833194939,3404.758833194939,8.815241533718239e-16,0.32669812225780426,7.052193226974592e-17,0.08,17.44827071455735,-0.08372470190226622,0.08,False
7,54482.640556018516,-11.681244536026497,U,U,3516.4511950077544,3516.4511950077544,9.31610160078092e-16,0.35069812225780517,4.6580508003904604e-17,0.05,17.388270714557347,-0.023724701902263945,0.05,False
8,54483.87435601852,-10.447444536024705,U,U,3404.758833194939,3404.758833194939,9.230691067920376e-16,0.3466981222578056,6.461483747544263e-17,0.07,17.39827071455735,-0.03372470190226551,0.07,False
9,54486.35385601852,-7.967944536023424,U,U,3404.758833194939,3404.758833194939,1.089517514879252e-15,0.4186981222578048,4.358070059517008e-17,0.04,17.21827071455735,0.1462752980977342,0.04,False
10,54489.76225601852,-4.559544536023168,U,U,3623.4756,3623.4756,1.2509334803928986e-15,0.4786981222578053,5.003733921571595e-17,0.04,17.068270714557347,0.29627529809773634,0.04,False
11,54490.628756018516,-3.6930445360267186,U,U,3623.4756,3623.4756,1.2056859950256204e-15,0.46269812225780527,4.822743980102482e-17,0.04,17.10827071455735,0.25627529809773364,0.04,False
