,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54113.4514,-4.848600000004808,UVW2,UVW2,1875.1001965005714,1875.1001965005714,4.6987325126709564e-17,-1.298475218682027,4.6987325126709564e-18,0.1,21.87543676350056,-5.128443510896567,0.1,True
1,54115.1934,-3.1066000000064378,UVW2,UVW2,2041.3903300000002,2041.3903300000002,5.986606631286855e-17,-1.193275218682027,1.8618346623302117e-17,0.311,21.61243676350056,-4.865443510896569,0.311,False
2,54113.4564,-4.843600000000151,UVM2,UVM2,2201.4106430958163,2201.4106430958163,6.25902180158329e-17,-1.1739494767864596,6.2590218015832904e-18,0.1,21.359104746908518,-4.612111494304525,0.1,True
3,54115.1971,-3.10290000000532,UVM2,UVM2,2243.518141,2243.518141,6.572134825768538e-17,-1.1527494767864592,6.572134825768539e-18,0.1,21.306104746908517,-4.559111494304524,0.1,True
4,54113.4461,-4.853900000001886,UVW1,UVW1,2527.721089691061,2527.721089691061,5.16183526270683e-17,-1.2576518009418844,1.8943935414134065e-17,0.367,21.207779555587443,-4.4607863029834505,0.367,False
5,54115.1891,-3.110899999999674,UVW1,UVW1,2648.779374,2648.779374,6.48043471986259e-17,-1.1588518009418838,1.9959738937176777e-17,0.308,20.960779555587443,-4.213786302983451,0.308,False
6,54118.3384,0.03839999999763677,UVW1,UVW1,1646.0717166157142,1646.0717166157142,5.20480112903864e-17,-1.2540518009418857,6.558049422588687e-18,0.126,21.198779555587443,-4.45178630298345,0.126,False
7,54113.4479,-4.852100000003702,U,U,3832.9628760720407,3832.9628760720407,1.4248415892660832e-16,-0.8166893579587136,2.1515107997917857e-17,0.151,19.426939797421902,-2.679946544817909,0.151,False
8,54115.1905,-3.109500000005937,U,U,3620.1996,3620.1996,1.4865057146655748e-16,-0.798289357958712,2.2297585719983623e-17,0.15,19.3809397974219,-2.6339465448179062,0.15,False
9,54113.4491,-4.850900000004913,B,B,4594.353918127612,4594.353918127612,4.754249723374436e-16,-0.2933739511936384,3.9935697676345264e-17,0.084,17.692793231825153,-0.9457999792211602,0.084,False
10,54115.1913,-3.108700000004319,B,B,4404.57618,4404.57618,4.540273237917054e-16,-0.313373951193638,3.9954404493670074e-17,0.088,17.742793231825154,-0.9957999792211609,0.088,False
11,54114.49789,-3.802110000004177,B,B,4404.57618,4404.57618,7.169386436611111e-16,-0.11497395119363851,1.2904895585899999e-17,0.018,17.24679323182515,-0.4997999792211587,0.018,False
12,54117.51005,-0.7899500000057742,B,B,4404.57618,4404.57618,6.425131045942784e-16,-0.1625739511936377,1.2207748987291288e-17,0.019,17.36579323182515,-0.6187999792211585,0.019,False
13,54122.54972,4.249719999999797,B,B,4404.57618,4404.57618,3.7903733501413316e-16,-0.3917739511936382,1.1750157385438127e-17,0.031,17.93879323182515,-1.1917999792211589,0.031,False
14,54128.45778,10.15777999999409,B,B,4404.57618,4404.57618,1.980076592997654e-16,-0.6737739511936383,6.9302680754917894e-18,0.035,18.643793231825153,-1.8967999792211607,0.035,False
15,54128.50483,10.204829999995127,B,B,4404.57618,4404.57618,1.8175316818556153e-16,-0.7109739511936386,9.087658409278077e-18,0.05,18.736793231825153,-1.9897999792211607,0.05,False
16,54141.35775,23.057749999999942,B,B,4404.57618,4404.57618,9.168155905135483e-17,-1.0081739511936387,9.351519023238192e-18,0.102,19.479793231825152,-2.7327999792211592,0.102,False
17,54152.41885,34.11884999999893,B,B,4404.57618,4404.57618,7.625739929712726e-17,-1.088173951193637,7.168195533929961e-18,0.094,19.67979323182515,-2.9327999792211585,0.094,False
18,54158.39154,40.091539999993984,B,B,4404.57618,4404.57618,8.269552141887442e-17,-1.0529739511936373,9.50998496317056e-18,0.115,19.59179323182515,-2.8447999792211576,0.115,False
19,54159.48917,41.18916999999783,B,B,4404.57618,4404.57618,7.789005130346964e-17,-1.0789739511936371,1.0982497233789218e-17,0.141,19.65679323182515,-2.909799979221159,0.141,False
20,54160.36712,42.067119999999704,B,B,4404.57618,4404.57618,8.073874414938665e-17,-1.063373951193638,1.57440551091304e-17,0.195,19.61779323182515,-2.8707999792211574,0.195,False
21,54169.38372,51.08371999999508,B,B,4404.57618,4404.57618,5.483804831921285e-17,-1.2313739511936372,1.0364391132331229e-17,0.189,20.03779323182515,-3.290799979221159,0.189,False
22,54170.31192,52.01191999999719,B,B,4404.57618,4404.57618,6.980427003409765e-17,-1.1265739511936363,1.0470640505114647e-17,0.15,19.77579323182515,-3.0287999792211586,0.15,False
23,54172.39216,54.09216000000015,B,B,4404.57618,4404.57618,5.843620310760827e-17,-1.2037739511936376,8.648558059926023e-18,0.148,19.968793231825153,-3.22179997922116,0.148,False
24,54188.27699,69.97698999999557,B,B,4404.57618,4404.57618,6.244274548613237e-17,-1.1749739511936372,1.5236029898616298e-17,0.244,19.896793231825153,-3.149799979221161,0.244,False
25,54232.30796,114.00795999999536,B,B,3951.731733019429,3951.731733019429,2.7332665716824555e-17,-1.5337739511936395,6.286513114869648e-18,0.23,20.793793231825152,-4.046799979221159,0.23,False
26,54113.4546,-4.845400000005611,V,V,5464.515109048265,5464.515109048265,7.695818175245036e-16,-0.08420114276771073,6.156654540196029e-17,0.08,16.69524925189762,0.051744000706371196,0.08,False
27,54115.1956,-3.104400000003807,V,V,5480.57995,5480.57995,8.74691282730175e-16,-0.028601142767712417,6.735122877022347e-17,0.077,16.556249251897622,0.19074400070637054,0.077,False
28,54114.49488,-3.8051200000045355,V,V,5480.57995,5480.57995,1.3263397891699744e-15,0.152198857232289,1.7242417259209666e-17,0.013,16.10424925189762,0.6427440007063723,0.013,False
29,54117.50704,-0.7929600000061328,V,V,5480.57995,5480.57995,1.3534892112166195e-15,0.16099885723228802,1.6241870534599436e-17,0.012,16.082249251897622,0.6647440007063707,0.012,False
30,54122.5467,4.2466999999960535,V,V,5480.57995,5480.57995,1.0721481445072712e-15,0.05979885723228762,1.5010074023101798e-17,0.014,16.335249251897622,0.4117440007063706,0.014,False
31,54126.4501,8.150099999998929,V,V,5480.57995,5480.57995,7.569283965520082e-16,-0.09140114276771172,1.2110854344832133e-17,0.016,16.713249251897622,0.033744000706370514,0.016,False
